3.4,0,-0.796334429528454,0
3.41,0,-0.796828153494279,0
3.42,0,-0.79731552844811,0
3.43,0,-0.797796374048177,0
3.44,0,-0.79827050945277,0
3.45,0,-0.798737753358837,0
3.46,0,-0.799197924040998,0
3.47,0,-0.799650839390946,0
3.48,0,-0.800096316957235,0
3.49,0,-0.800534173985444,0
3.5,0,-0.800964227458715,0
3.51,0,-0.801386294138649,0
3.52,0,-0.801800190606558,0
3.53,0,-0.802205733305061,0
3.54,0,-0.802602738580016,0
3.55,0,-0.802991022722777,0
3.56,0,-0.803370402012779,0
3.57,0,-0.803740692760416,0
3.58,0,-0.804101711350238,0
3.59,0,-0.804453274284429,0
3.6,0,-0.804795198226564,0
3.61,0,-0.805127300045651,0
3.62,0,-0.805449396860422,0
3.63,0,-0.805761306083887,0
3.64,0,-0.806062845468127,0
3.65,0,-0.806353833149322,0
3.66,0,-0.806634087693002,0
3.67,0,-0.806903428139511,0
3.68,0,-0.807161674049677,0
3.69,0,-0.807408645550671,0
3.7,0,-0.807644163382051,0
3.71,0,-0.807868048941977,0
3.72,0,-0.808080124333589,0
3.73,0,-0.808280212411534,0
3.74,0,-0.80846813682863,0
3.75,0,-0.808643722082672,0
3.76,0,-0.808806793563335,0
3.77,0,-0.808957177599207,0
3.78,0,-0.809094701504899,0
3.79,0,-0.809219193628255,0
3.8,0,-0.809330483397621,0
3.81,0,-0.809428401369193,0
3.82,0,-0.809512779274402,0
3.83,0,-0.809583450067344,0
3.84,0,-0.809640247972242,0
3.85,0,-0.809683008530917,0
3.86,0,-0.809711568650271,0
3.87,0,-0.809725766649755,0
3.88,0,-0.80972544230883,0
3.89,0,-0.80971043691439,0
3.9,0,-0.809680593308141,0
3.91,0,-0.809635755933936,0
3.92,0,-0.809575770885034,0
3.93,0,-0.809500485951289,0
3.94,0,-0.809409750666244,0
3.95,0,-0.809303416354129,0
3.96,0,-0.809181336176743,0
3.97,0,-0.809043365180208,0
3.98,0,-0.80888936034159,0
3.99,0,-0.808719180615368,0
4,0,-0.808532686979744,0
4.01,0,-0.808329742482774,0
4.02,0,-0.80811021228832,0
4.03,0,-0.807873963721802,0
4.04,0,-0.807620866315734,0
4.05,0,-0.80735079185505,0
4.06,0,-0.807063614422183,0
