3.72,0,-0.816159455562476,0
3.73,0,-0.816400486638717,0
3.74,0,-0.81662828433652,0
3.75,0,-0.816842648290834,0
3.76,0,-0.817043379008067,0
3.77,0,-0.81723027791984,0
3.78,0,-0.817403147436911,0
3.79,0,-0.817561791003243,0
3.8,0,-0.817706013150205,0
3.81,0,-0.8178356195509,0
3.82,0,-0.817950417074595,0
3.83,0,-0.818050213841256,0
3.84,0,-0.818134819276154,0
3.85,0,-0.818204044164554,0
3.86,0,-0.818257700706442,0
3.87,0,-0.818295602571317,0
3.88,0,-0.81831756495299,0
3.89,0,-0.818323404624411,0
3.9,0,-0.818312939992498,0
3.91,0,-0.818285991152944,0
3.92,0,-0.81824237994501,0
3.93,0,-0.818181930006271,0
3.94,0,-0.818104466827309,0
3.95,0,-0.81800981780634,0
3.96,0,-0.81789781230376,0
3.97,0,-0.817768281696592,0
3.98,0,-0.817621059432826,0
3.99,0,-0.817455981085636,0
4,0,-0.817272884407453,0
4.01,0,-0.817071609383894,0
4.02,0,-0.816851998287518,0
4.03,0,-0.816613895731403,0
4.04,0,-0.816357148722531,0
4.05,0,-0.816081606714958,0
4.06,0,-0.815787121662763,0
4.07,0,-0.815473548072763,0
4.08,0,-0.815140743056969,0
4.09,0,-0.814788566384778,0
4.1,0,-0.814416880534887,0
4.11,0,-0.814025550746907,0
4.12,0,-0.813614445072671,0
4.13,0,-0.813183434427218,0
4.14,0,-0.812732392639434,0
4.15,0,-0.81226119650235,0
4.16,0,-0.811769725823061,0
4.17,0,-0.811257863472281,0
4.18,0,-0.810725495433485,0
4.19,0,-0.810172510851652,0
4.2,0,-0.809598802081589,0
4.21,0,-0.809004264735804,0
4.22,0,-0.808388797731943,0
4.23,0,-0.807752303339752,0
4.24,0,-0.807094687227561,0
4.25,0,-0.806415858508283,0
4.26,0,-0.805715729784896,0
4.27,0,-0.804994217195411,0
4.28,0,-0.804251240457304,0
4.29,0,-0.803486722911404,0
4.3,0,-0.802700591565213,0
4.31,0,-0.801892777135659,0
4.32,0,-0.80106321409126,0
4.33,0,-0.800211840693679,0
4.34,0,-0.799338599038679,0
4.35,0,-0.798443435096439,0
4.36,0,-0.797526298751237,0
4.37,0,-0.796587143840474,0
4.38,0,-0.795625928193042,0
4.39,0,-0.794642613667005,0
4.4,0,-0.793637166186588,0
4.41,0,-0.792609555778478,0
4.42,0,-0.79155975660739,0
4.43,0,-0.790487747010917,0
4.44,0,-0.789393509533642,0
4.45,0,-0.788277030960488,0
4.46,0,-0.78713830234932,0
4.47,0,-0.785977319062758,0
4.48,0,-0.784794080799211,0
4.49,0,-0.783588591623116,0
4.5,0,-0.78236085999436,0
4.51,0,-0.78111089879689,0
4.52,0,-0.779838725366491,0
4.53,0,-0.778544361517718,0
4.54,0,-0.77722783356998,0
4.55,0,-0.775889172372765,0
4.56,0,-0.774528413329985,0
4.57,0,-0.773145596423444,0
4.58,0,-0.771740766235415,0
4.59,0,-0.770313971970307,0
4.6,0,-0.768865267475429,0
4.61,0,-0.76739471126083,0
4.62,0,-0.765902366518208,0
4.63,0,-0.764388301138883,0
4.64,0,-0.762852587730817,0
4.65,0,-0.761295303634683,0
4.66,0,-0.759716530938968,0
4.67,0,-0.758116356494103,0
4.68,0,-0.756494871925609,0
4.69,0,-0.754852173646262,0
4.7,0,-0.753188362867251,0
4.71,0,-0.751503545608346,0
4.72,0,-0.749797832707043,0
4.73,0,-0.7480713398267,0
4.74,0,-0.746324187463644,0
4.75,0,-0.74455650095325,0
4.76,0,-0.742768410474982,0
4.77,0,-0.740960051056392,0
4.78,0,-0.739131562576068,0
4.79,0,-0.737283089765531,0
4.8,0,-0.735414782210072,0
4.81,0,-0.733526794348518,0
4.82,0,-0.73161928547194,0
4.83,0,-0.729692419721276,0
4.84,0,-0.727746366083882,0
4.85,0,-0.725781298388995,0
4.86,0,-0.723797395302116,0
4.87,0,-0.721794840318296,0
4.88,0,-0.719773821754334,0
4.89,0,-0.717734532739873,0
4.9,0,-0.715677171207399,0
4.91,0,-0.713601939881138,0
4.92,0,-0.711509046264846,0
4.93,0,-0.709398702628495,0
4.94,0,-0.707271125993844,0
4.95,0,-0.70512653811891,0
4.96,0,-0.702965165481311,0
4.97,0,-0.700787239260517,0
4.98,0,-0.698592995318963,0
